f (MHz)  Theta(deg.)  Phi(deg.)  real(Vout_phi)  imag(Vout_phi)
47.0 	 90.0 	 50.0 	 0.0 	 0.0
47.0 	 90.0 	 60.0 	 -0.0 	 0.0
47.0 	 90.0 	 70.0 	 0.0 	 0.0
47.0 	 90.0 	 80.0 	 0.0 	 0.0
47.0 	 90.0 	 90.0 	 0.0 	 0.0
47.0 	 90.0 	 100.0 	 -0.0 	 -0.0
47.0 	 90.0 	 110.0 	 0.0 	 0.0
47.0 	 90.0 	 120.0 	 -0.0 	 -0.0
47.0 	 90.0 	 130.0 	 -0.0 	 -0.0
47.0 	 90.0 	 140.0 	 0.0 	 -0.0
47.0 	 90.0 	 150.0 	 -0.0 	 -0.0
47.0 	 90.0 	 160.0 	 0.0 	 0.0
47.0 	 90.0 	 170.0 	 -0.0 	 0.0
47.0 	 90.0 	 180.0 	 0.0 	 0.0
47.0 	 90.0 	 190.0 	 0.0 	 0.0
47.0 	 90.0 	 200.0 	 -0.0 	 -0.0
47.0 	 90.0 	 210.0 	 0.0 	 0.0
47.0 	 90.0 	 220.0 	 -0.0 	 -0.0
47.0 	 90.0 	 230.0 	 0.0 	 0.0
47.0 	 90.0 	 240.0 	 0.0 	 0.0
47.0 	 90.0 	 250.0 	 0.0 	 -0.0
47.0 	 90.0 	 260.0 	 -0.0 	 0.0
47.0 	 90.0 	 270.0 	 -0.0 	 0.0
47.0 	 90.0 	 280.0 	 -0.0 	 -0.0
47.0 	 90.0 	 290.0 	 0.0 	 0.0
47.0 	 90.0 	 300.0 	 0.0 	 0.0
47.0 	 90.0 	 310.0 	 0.0 	 0.0
47.0 	 90.0 	 320.0 	 -0.0 	 -0.0
47.0 	 90.0 	 330.0 	 -0.0 	 0.0
47.0 	 90.0 	 340.0 	 -0.0 	 0.0
47.0 	 90.0 	 350.0 	 -0.0 	 -0.0
47.0 	 90.0 	 360.0 	 0.0 	 -0.0
48.0 	 0.0 	 0.0 	 0.0097247 	 0.0068000
48.0 	 0.0 	 10.0 	 1.3823188 	 0.5999694
48.0 	 0.0 	 20.0 	 2.7129118 	 1.1749091
48.0 	 0.0 	 30.0 	 3.9610744 	 1.7141497
48.0 	 0.0 	 40.0 	 5.0888818 	 2.2013067
48.0 	 0.0 	 50.0 	 6.0620660 	 2.6215782
48.0 	 0.0 	 60.0 	 6.8510574 	 2.9621943
48.0 	 0.0 	 70.0 	 7.4318829 	 3.2128057
48.0 	 0.0 	 80.0 	 7.7868944 	 3.3657975
48.0 	 0.0 	 90.0 	 7.9053051 	 3.4165214
48.0 	 0.0 	 100.0 	 7.7835171 	 3.3634359
48.0 	 0.0 	 110.0 	 7.4252308 	 3.2081542
48.0 	 0.0 	 120.0 	 6.8413327 	 2.9553943
48.0 	 0.0 	 130.0 	 6.0495641 	 2.6128362
48.0 	 0.0 	 140.0 	 5.0739826 	 2.1908885
48.0 	 0.0 	 150.0 	 3.9442307 	 1.7023717
48.0 	 0.0 	 160.0 	 2.6946353 	 1.1621292
48.0 	 0.0 	 170.0 	 1.3631648 	 0.5865760
48.0 	 0.0 	 180.0 	 -0.0097247 	 -0.0068000
48.0 	 0.0 	 190.0 	 -1.3823188 	 -0.5999694
48.0 	 0.0 	 200.0 	 -2.7129118 	 -1.1749091
48.0 	 0.0 	 210.0 	 -3.9610744 	 -1.7141497
48.0 	 0.0 	 220.0 	 -5.0888818 	 -2.2013067
48.0 	 0.0 	 230.0 	 -6.0620660 	 -2.6215782
48.0 	 0.0 	 240.0 	 -6.8510574 	 -2.9621943
48.0 	 0.0 	 250.0 	 -7.4318829 	 -3.2128057
48.0 	 0.0 	 260.0 	 -7.7868944 	 -3.3657975
48.0 	 0.0 	 270.0 	 -7.9053051 	 -3.4165214
48.0 	 0.0 	 280.0 	 -7.7835171 	 -3.3634359
48.0 	 0.0 	 290.0 	 -7.4252308 	 -3.2081542
48.0 	 0.0 	 300.0 	 -6.8413327 	 -2.9553943
48.0 	 0.0 	 310.0 	 -6.0495641 	 -2.6128362
48.0 	 0.0 	 320.0 	 -5.0739826 	 -2.1908885
48.0 	 0.0 	 330.0 	 -3.9442307 	 -1.7023717
48.0 	 0.0 	 340.0 	 -2.6946353 	 -1.1621292
48.0 	 0.0 	 350.0 	 -1.3631648 	 -0.5865760
48.0 	 0.0 	 360.0 	 0.0097247 	 0.0068000
48.0 	 5.0 	 0.0 	 0.0097197 	 0.0067792
48.0 	 5.0 	 10.0 	 1.3805029 	 0.5958469
48.0 	 5.0 	 20.0 	 2.7095335 	 1.1669128
48.0 	 5.0 	 30.0 	 3.9565707 	 1.7027032
48.0 	 5.0 	 40.0 	 5.0837735 	 2.1869715
48.0 	 5.0 	 50.0 	 6.0568369 	 2.6049846
48.0 	 5.0 	 60.0 	 6.8460486 	 2.9439758
48.0 	 5.0 	 70.0 	 7.4272308 	 3.1935508
48.0 	 5.0 	 80.0 	 7.7825284 	 3.3460276
48.0 	 5.0 	 90.0 	 7.9010047 	 3.3966956
48.0 	 5.0 	 100.0 	 7.7790124 	 3.3439773
48.0 	 5.0 	 110.0 	 7.4203178 	 3.1894851
48.0 	 5.0 	 120.0 	 6.8359721 	 2.9379670
48.0 	 5.0 	 130.0 	 6.0439345 	 2.5971460
48.0 	 5.0 	 140.0 	 5.0684733 	 2.1774630
48.0 	 5.0 	 150.0 	 3.9393738 	 1.6917353
48.0 	 5.0 	 160.0 	 2.6909948 	 1.1547505
48.0 	 5.0 	 170.0 	 1.3612100 	 0.5828092
48.0 	 5.0 	 180.0 	 -0.0097276 	 -0.0067642
48.0 	 5.0 	 190.0 	 -1.3803691 	 -0.5961320
48.0 	 5.0 	 200.0 	 -2.7092747 	 -1.1674626
48.0 	 5.0 	 210.0 	 -3.9562185 	 -1.7034505
48.0 	 5.0 	 220.0 	 -5.0833709 	 -2.1878252
48.0 	 5.0 	 230.0 	 -6.0564330 	 -2.6058407
48.0 	 5.0 	 240.0 	 -6.8456925 	 -2.9447302
48.0 	 5.0 	 250.0 	 -7.4269661 	 -3.1941116
48.0 	 5.0 	 260.0 	 -7.7823875 	 -3.3463262
48.0 	 5.0 	 270.0 	 -7.9010051 	 -3.3966950
48.0 	 5.0 	 280.0 	 -7.7791545 	 -3.3436767
48.0 	 5.0 	 290.0 	 -7.4205851 	 -3.1889199
48.0 	 5.0 	 300.0 	 -6.8363328 	 -2.9372042
48.0 	 5.0 	 310.0 	 -6.0443455 	 -2.5962768
48.0 	 5.0 	 320.0 	 -5.0688855 	 -2.1765912
48.0 	 5.0 	 330.0 	 -3.9397382 	 -1.6909653
48.0 	 5.0 	 340.0 	 -2.6912678 	 -1.1541741
48.0 	 5.0 	 350.0 	 -1.3613592 	 -0.5824950
48.0 	 5.0 	 360.0 	 0.0097197 	 0.0067792
48.0 	 10.0 	 0.0 	 0.0097110 	 0.0067022
48.0 	 10.0 	 10.0 	 1.3748102 	 0.5838973
48.0 	 10.0 	 20.0 	 2.6989105 	 1.1437263
48.0 	 10.0 	 30.0 	 3.9423474 	 1.6694599
48.0 	 10.0 	 40.0 	 5.0675452 	 2.1452377
48.0 	 10.0 	 50.0 	 6.0401021 	 2.5565212
48.0 	 10.0 	 60.0 	 6.8298913 	 2.8905584
48.0 	 10.0 	 70.0 	 7.4121297 	 3.1368393
48.0 	 10.0 	 80.0 	 7.7683422 	 3.2875103
48.0 	 10.0 	 90.0 	 7.8871353 	 3.3377105
48.0 	 10.0 	 100.0 	 7.7646986 	 3.2857922
48.0 	 10.0 	 110.0 	 7.4049767 	 3.1334002
48.0 	 10.0 	 120.0 	 6.8194905 	 2.8853994
48.0 	 10.0 	 130.0 	 6.0268297 	 2.5496602
48.0 	 10.0 	 140.0 	 5.0518737 	 2.1367258
48.0 	 10.0 	 150.0 	 3.9248235 	 1.6593992
48.0 	 10.0 	 160.0 	 2.6801298 	 1.1322858
48.0 	 10.0 	 170.0 	 1.3553919 	 0.5713247
48.0 	 10.0 	 180.0 	 -0.0097267 	 -0.0066723
48.0 	 10.0 	 190.0 	 -1.3745479 	 -0.5844656
48.0 	 10.0 	 200.0 	 -2.6984029 	 -1.1448222
48.0 	 10.0 	 210.0 	 -3.9416564 	 -1.6709494
48.0 	 10.0 	 220.0 	 -5.0667551 	 -2.1469390
48.0 	 10.0 	 230.0 	 -6.0393091 	 -2.5582272
48.0 	 10.0 	 240.0 	 -6.8291922 	 -2.8920615
48.0 	 10.0 	 250.0 	 -7.4116098 	 -3.1379564
48.0 	 10.0 	 260.0 	 -7.7680654 	 -3.2881051
48.0 	 10.0 	 270.0 	 -7.8871361 	 -3.3377094
48.0 	 10.0 	 280.0 	 -7.7649779 	 -3.2851934
48.0 	 10.0 	 290.0 	 -7.4055016 	 -3.1322740
48.0 	 10.0 	 300.0 	 -6.8201987 	 -2.8838797
48.0 	 10.0 	 310.0 	 -6.0276366 	 -2.5479282
48.0 	 10.0 	 320.0 	 -5.0526829 	 -2.1349886
48.0 	 10.0 	 330.0 	 -3.9255383 	 -1.6578644
48.0 	 10.0 	 340.0 	 -2.6806653 	 -1.1311369
48.0 	 10.0 	 350.0 	 -1.3556846 	 -0.5706984
48.0 	 10.0 	 360.0 	 0.0097110 	 0.0067022
48.0 	 15.0 	 0.0 	 0.0096948 	 0.0065701
48.0 	 15.0 	 10.0 	 1.3649105 	 0.5645125
48.0 	 15.0 	 20.0 	 2.6803616 	 1.1060937
48.0 	 15.0 	 30.0 	 3.9173339 	 1.6154501
48.0 	 15.0 	 40.0 	 5.0387044 	 2.0773420
48.0 	 15.0 	 50.0 	 6.0099414 	 2.4775550
48.0 	 15.0 	 60.0 	 6.8002704 	 2.8033784
48.0 	 15.0 	 70.0 	 7.3839450 	 3.0441365
48.0 	 15.0 	 80.0 	 7.7414941 	 3.1917188
48.0 	 15.0 	 90.0 	 7.8607854 	 3.2410392
48.0 	 15.0 	 100.0 	 7.7377401 	 3.1903500
48.0 	 15.0 	 110.0 	 7.3765840 	 3.0413577
48.0 	 15.0 	 120.0 	 6.7895887 	 2.7991187
48.0 	 15.0 	 130.0 	 5.9963486 	 2.4717353
48.0 	 15.0 	 140.0 	 5.0227122 	 2.0699032
48.0 	 15.0 	 150.0 	 3.8995289 	 1.6063840
48.0 	 15.0 	 160.0 	 2.6613766 	 1.0954720
48.0 	 15.0 	 170.0 	 1.3453940 	 0.5525093
48.0 	 15.0 	 180.0 	 -0.0097177 	 -0.0065255
48.0 	 15.0 	 190.0 	 -1.3645300 	 -0.5653597
48.0 	 15.0 	 200.0 	 -2.6796246 	 -1.1077274
48.0 	 15.0 	 210.0 	 -3.9163303 	 -1.6176700
48.0 	 15.0 	 220.0 	 -5.0375563 	 -2.0798771
48.0 	 15.0 	 230.0 	 -6.0087886 	 -2.4800966
48.0 	 15.0 	 240.0 	 -6.7992536 	 -2.8056174
48.0 	 15.0 	 250.0 	 -7.3831885 	 -3.0458004
48.0 	 15.0 	 260.0 	 -7.7410913 	 -3.1926046
48.0 	 15.0 	 270.0 	 -7.8607865 	 -3.2410375
48.0 	 15.0 	 280.0 	 -7.7381465 	 -3.1894583
48.0 	 15.0 	 290.0 	 -7.3773478 	 -3.0396804
48.0 	 15.0 	 300.0 	 -6.7906187 	 -2.7968550
48.0 	 15.0 	 310.0 	 -5.9975217 	 -2.4691550
48.0 	 15.0 	 320.0 	 -5.0238880 	 -2.0673145
48.0 	 15.0 	 330.0 	 -3.9005674 	 -1.6040965
48.0 	 15.0 	 340.0 	 -2.6621543 	 -1.0937592
48.0 	 15.0 	 350.0 	 -1.3458191 	 -0.5515755
48.0 	 15.0 	 360.0 	 0.0096948 	 0.0065701
48.0 	 20.0 	 0.0 	 0.0096638 	 0.0063851
48.0 	 20.0 	 10.0 	 1.3502499 	 0.5383264
48.0 	 20.0 	 20.0 	 2.6527453 	 1.0552217
48.0 	 20.0 	 30.0 	 3.8797394 	 1.5423483
48.0 	 20.0 	 40.0 	 4.9947592 	 1.9853014
48.0 	 20.0 	 50.0 	 5.9631505 	 2.3703237
48.0 	 20.0 	 60.0 	 6.7533228 	 2.6847956
48.0 	 20.0 	 70.0 	 7.3382789 	 2.9178567
48.0 	 20.0 	 80.0 	 7.6972390 	 3.0610849
48.0 	 20.0 	 90.0 	 7.8170911 	 3.1091148
48.0 	 20.0 	 100.0 	 7.6933979 	 3.0600772
48.0 	 20.0 	 110.0 	 7.3307543 	 2.9157621
48.0 	 20.0 	 120.0 	 6.7424206 	 2.6814715
48.0 	 20.0 	 130.0 	 5.9493079 	 2.3655945
48.0 	 20.0 	 140.0 	 4.9785195 	 1.9789976
48.0 	 20.0 	 150.0 	 3.8617227 	 1.5343510
48.0 	 20.0 	 160.0 	 2.6336155 	 1.0455044
48.0 	 20.0 	 170.0 	 1.3306807 	 0.5269891
48.0 	 20.0 	 180.0 	 -0.0096933 	 -0.0063259
48.0 	 20.0 	 190.0 	 -1.3497657 	 -0.5394447
48.0 	 20.0 	 200.0 	 -2.6518069 	 -1.0573780
48.0 	 20.0 	 210.0 	 -3.8784608 	 -1.5452779
48.0 	 20.0 	 220.0 	 -4.9932956 	 -1.9886463
48.0 	 20.0 	 230.0 	 -5.9616799 	 -2.3736764
48.0 	 20.0 	 240.0 	 -6.7520248 	 -2.6877483
48.0 	 20.0 	 250.0 	 -7.3373129 	 -2.9200506
48.0 	 20.0 	 260.0 	 -7.6967244 	 -3.0622527
48.0 	 20.0 	 270.0 	 -7.8170925 	 -3.1091127
48.0 	 20.0 	 280.0 	 -7.6939171 	 -3.0589018
48.0 	 20.0 	 290.0 	 -7.3317298 	 -2.9135508
48.0 	 20.0 	 300.0 	 -6.7437355 	 -2.6784863
48.0 	 20.0 	 310.0 	 -5.9508045 	 -2.3621907
48.0 	 20.0 	 320.0 	 -4.9800188 	 -1.9755818
48.0 	 20.0 	 330.0 	 -3.8630461 	 -1.5313319
48.0 	 20.0 	 340.0 	 -2.6346062 	 -1.0432433
48.0 	 20.0 	 350.0 	 -1.3312222 	 -0.5257562
48.0 	 20.0 	 360.0 	 0.0096638 	 0.0063851
48.0 	 25.0 	 0.0 	 0.0096082 	 0.0061497
48.0 	 25.0 	 10.0 	 1.3300457 	 0.5061882
48.0 	 25.0 	 20.0 	 2.6144532 	 0.9927303
48.0 	 25.0 	 30.0 	 3.8270481 	 1.4524125
48.0 	 25.0 	 40.0 	 4.9322166 	 1.8718491
48.0 	 25.0 	 50.0 	 5.8952453 	 2.2378756
48.0 	 25.0 	 60.0 	 6.6836452 	 2.5380394
48.0 	 25.0 	 70.0 	 7.2689807 	 2.7613172
48.0 	 25.0 	 80.0 	 7.6289379 	 2.8989582
48.0 	 25.0 	 90.0 	 7.7492459 	 2.9452923
48.0 	 25.0 	 100.0 	 7.6250395 	 2.8983166
48.0 	 25.0 	 110.0 	 7.2613490 	 2.7599177
48.0 	 25.0 	 120.0 	 6.6726007 	 2.5356698
48.0 	 25.0 	 130.0 	 5.8812449 	 2.2342656
48.0 	 25.0 	 140.0 	 4.9158273 	 1.8667215
48.0 	 25.0 	 150.0 	 3.8089148 	 1.4455394
48.0 	 25.0 	 160.0 	 2.5952633 	 0.9839883
48.0 	 25.0 	 170.0 	 1.3104927 	 0.4956028
48.0 	 25.0 	 180.0 	 -0.0096434 	 -0.0060766
48.0 	 25.0 	 190.0 	 -1.3294761 	 -0.5075650
48.0 	 25.0 	 200.0 	 -2.6133485 	 -0.9953852
48.0 	 25.0 	 210.0 	 -3.8255417 	 -1.4560187
48.0 	 25.0 	 220.0 	 -4.9304908 	 -1.8759654
48.0 	 25.0 	 230.0 	 -5.8935097 	 -2.2420002
48.0 	 25.0 	 240.0 	 -6.6821121 	 -2.5416709
48.0 	 25.0 	 250.0 	 -7.2678390 	 -2.7640147
48.0 	 25.0 	 260.0 	 -7.6283295 	 -2.9003940
48.0 	 25.0 	 270.0 	 -7.7492477 	 -2.9452898
48.0 	 25.0 	 280.0 	 -7.6256534 	 -2.8968717
48.0 	 25.0 	 290.0 	 -7.2625020 	 -2.7571988
48.0 	 25.0 	 300.0 	 -6.6741539 	 -2.5319984
48.0 	 25.0 	 310.0 	 -5.8830114 	 -2.2300782
48.0 	 25.0 	 320.0 	 -4.9175957 	 -1.8625178
48.0 	 25.0 	 330.0 	 -3.8104747 	 -1.4418227
48.0 	 25.0 	 340.0 	 -2.5964306 	 -0.9812040
48.0 	 25.0 	 350.0 	 -1.3111306 	 -0.4940841
48.0 	 25.0 	 360.0 	 0.0096082 	 0.0061497
48.0 	 30.0 	 0.0 	 0.0095156 	 0.0058674
48.0 	 30.0 	 10.0 	 1.3032876 	 0.4691252
48.0 	 30.0 	 20.0 	 2.5634147 	 0.9205866
48.0 	 30.0 	 30.0 	 3.7560320 	 1.3483976
48.0 	 30.0 	 40.0 	 4.8466080 	 1.7403406
48.0 	 30.0 	 50.0 	 5.8004991 	 2.0839772
48.0 	 30.0 	 60.0 	 6.5843435 	 2.3671254
48.0 	 30.0 	 70.0 	 7.1682029 	 2.5786623
48.0 	 30.0 	 80.0 	 7.5281194 	 2.7095371
48.0 	 30.0 	 90.0 	 7.6485630 	 2.7537807
48.0 	 30.0 	 100.0 	 7.5241996 	 2.7092577
48.0 	 30.0 	 110.0 	 7.1605329 	 2.5779522
48.0 	 30.0 	 120.0 	 6.5732523 	 2.3657065
48.0 	 30.0 	 130.0 	 5.7864555 	 2.0814898
48.0 	 30.0 	 140.0 	 4.8301927 	 1.7364043
48.0 	 30.0 	 150.0 	 3.7379050 	 1.3426803
48.0 	 30.0 	 160.0 	 2.5442780 	 0.9128709
48.0 	 30.0 	 170.0 	 1.2838472 	 0.4593640
48.0 	 30.0 	 180.0 	 -0.0095555 	 -0.0057812
48.0 	 30.0 	 190.0 	 -1.3026536 	 -0.4707419
48.0 	 30.0 	 200.0 	 -2.5621838 	 -0.9237038
48.0 	 30.0 	 210.0 	 -3.7543521 	 -1.3526309
48.0 	 30.0 	 220.0 	 -4.8446814 	 -1.7451711
48.0 	 30.0 	 230.0 	 -5.7985597 	 -2.0888157
48.0 	 30.0 	 240.0 	 -6.5826287 	 -2.3713841
48.0 	 30.0 	 250.0 	 -7.1669250 	 -2.5818249
48.0 	 30.0 	 260.0 	 -7.5274381 	 -2.7112201
48.0 	 30.0 	 270.0 	 -7.6485650 	 -2.7537779
48.0 	 30.0 	 280.0 	 -7.5248872 	 -2.7075641
48.0 	 30.0 	 290.0 	 -7.1618236 	 -2.5747648
48.0 	 30.0 	 300.0 	 -6.5749897 	 -2.3614011
48.0 	 30.0 	 310.0 	 -5.7884299 	 -2.0765775
48.0 	 30.0 	 320.0 	 -4.8321674 	 -1.7314711
48.0 	 30.0 	 330.0 	 -3.7396454 	 -1.3383169
48.0 	 30.0 	 340.0 	 -2.5455796 	 -0.9096011
48.0 	 30.0 	 350.0 	 -1.2845585 	 -0.4575800
48.0 	 30.0 	 360.0 	 0.0095156 	 0.0058674
48.0 	 35.0 	 0.0 	 0.0093710 	 0.0055418
48.0 	 35.0 	 10.0 	 1.2687497 	 0.4282973
48.0 	 35.0 	 20.0 	 2.4971244 	 0.8410193
48.0 	 35.0 	 30.0 	 3.6627991 	 1.2334439
48.0 	 35.0 	 40.0 	 4.7325618 	 1.5946283
48.0 	 35.0 	 50.0 	 5.6720426 	 1.9129860
48.0 	 35.0 	 60.0 	 6.4471549 	 2.1767313
48.0 	 35.0 	 70.0 	 7.0265422 	 2.3747475
48.0 	 35.0 	 80.0 	 7.3846308 	 2.4977576
48.0 	 35.0 	 90.0 	 7.5046299 	 2.5395351
48.0 	 35.0 	 100.0 	 7.3807315 	 2.4978257
48.0 	 35.0 	 110.0 	 7.0189145 	 2.3747010
48.0 	 35.0 	 120.0 	 6.4361301 	 2.1762322
48.0 	 35.0 	 130.0 	 5.6580922 	 1.9115931
48.0 	 35.0 	 140.0 	 4.7162703 	 1.5918666
48.0 	 35.0 	 150.0 	 3.6448303 	 1.2288846
48.0 	 35.0 	 160.0 	 2.4781849 	 0.8343573
48.0 	 35.0 	 170.0 	 1.2495495 	 0.4194162
48.0 	 35.0 	 180.0 	 -0.0094143 	 -0.0054438
48.0 	 35.0 	 190.0 	 -1.2680739 	 -0.4301273
48.0 	 35.0 	 200.0 	 -2.4958108 	 -0.8445474
48.0 	 35.0 	 210.0 	 -3.6610044 	 -1.2382340
48.0 	 35.0 	 220.0 	 -4.7305013 	 -1.6000923
48.0 	 35.0 	 230.0 	 -5.6699659 	 -1.9184570
48.0 	 35.0 	 240.0 	 -6.4453168 	 -2.1815449
48.0 	 35.0 	 250.0 	 -7.0251711 	 -2.3783212
48.0 	 35.0 	 260.0 	 -7.3838993 	 -2.4996591
48.0 	 35.0 	 270.0 	 -7.5046321 	 -2.5395320
48.0 	 35.0 	 280.0 	 -7.3814696 	 -2.4959126
48.0 	 35.0 	 290.0 	 -7.0202994 	 -2.3710996
48.0 	 35.0 	 300.0 	 -6.4379927 	 -2.1713660
48.0 	 35.0 	 310.0 	 -5.6602068 	 -1.9060386
48.0 	 35.0 	 320.0 	 -4.7183829 	 -1.5862862
48.0 	 35.0 	 330.0 	 -3.6466907 	 -1.2239468
48.0 	 35.0 	 340.0 	 -2.4795752 	 -0.8306557
48.0 	 35.0 	 350.0 	 -1.2503093 	 -0.4173960
48.0 	 35.0 	 360.0 	 0.0093710 	 0.0055418
48.0 	 40.0 	 0.0 	 0.0091573 	 0.0051772
48.0 	 40.0 	 10.0 	 1.2250197 	 0.3849420
48.0 	 40.0 	 20.0 	 2.4127037 	 0.7564167
48.0 	 40.0 	 30.0 	 3.5428927 	 1.1109383
48.0 	 40.0 	 40.0 	 4.5839460 	 1.4389001
48.0 	 40.0 	 50.0 	 5.5020494 	 1.7296780
48.0 	 40.0 	 60.0 	 6.2626756 	 1.9720233
48.0 	 40.0 	 70.0 	 6.8332989 	 2.1549680
48.0 	 40.0 	 80.0 	 7.1869185 	 2.2691261
48.0 	 40.0 	 90.0 	 7.3055964 	 2.3080902
48.0 	 40.0 	 100.0 	 7.1830869 	 2.2695151
48.0 	 40.0 	 110.0 	 6.8258046 	 2.1555364
48.0 	 40.0 	 120.0 	 6.2518457 	 1.9723821
48.0 	 40.0 	 130.0 	 5.4883496 	 1.7293156
48.0 	 40.0 	 140.0 	 4.5679533 	 1.4372594
48.0 	 40.0 	 150.0 	 3.5252635 	 1.1075054
48.0 	 40.0 	 160.0 	 2.3941375 	 0.7508081
48.0 	 40.0 	 170.0 	 1.2062212 	 0.3769782
48.0 	 40.0 	 180.0 	 -0.0092028 	 -0.0050691
48.0 	 40.0 	 190.0 	 -1.2243252 	 -0.3869491
48.0 	 40.0 	 200.0 	 -2.4113520 	 -0.7602862
48.0 	 40.0 	 210.0 	 -3.5410438 	 -1.1161905
48.0 	 40.0 	 220.0 	 -4.5818204 	 -1.4448890
48.0 	 40.0 	 230.0 	 -5.4999042 	 -1.7356723
48.0 	 40.0 	 240.0 	 -6.2607744 	 -1.9772954
48.0 	 40.0 	 250.0 	 -6.8318793 	 -2.1588808
48.0 	 40.0 	 260.0 	 -7.1861606 	 -2.2712077
48.0 	 40.0 	 270.0 	 -7.3055986 	 -2.3080871
48.0 	 40.0 	 280.0 	 -7.1838517 	 -2.2674211
48.0 	 40.0 	 290.0 	 -6.8272386 	 -2.1515934
48.0 	 40.0 	 300.0 	 -6.2537725 	 -1.9670526
48.0 	 40.0 	 310.0 	 -5.4905344 	 -1.7232298
48.0 	 40.0 	 320.0 	 -4.5701336 	 -1.4311425
48.0 	 40.0 	 330.0 	 -3.5271813 	 -1.1020907
48.0 	 40.0 	 340.0 	 -2.3955698 	 -0.7467475
48.0 	 40.0 	 350.0 	 -1.2070040 	 -0.3747613
48.0 	 40.0 	 360.0 	 0.0091573 	 0.0051772
48.0 	 45.0 	 0.0 	 0.0088563 	 0.0047778
48.0 	 45.0 	 10.0 	 1.1705497 	 0.3403113
48.0 	 45.0 	 20.0 	 2.3070051 	 0.6692060
48.0 	 45.0 	 30.0 	 3.3914556 	 0.9843467
48.0 	 45.0 	 40.0 	 4.3940965 	 1.2774771
48.0 	 45.0 	 50.0 	 5.2820313 	 1.5390243
48.0 	 45.0 	 60.0 	 6.0207161 	 1.7584220
48.0 	 45.0 	 70.0 	 6.5768835 	 1.9250204
48.0 	 45.0 	 80.0 	 6.9224677 	 2.0294805
48.0 	 45.0 	 90.0 	 7.0386253 	 2.0653224
48.0 	 45.0 	 100.0 	 6.9187560 	 2.0301506
48.0 	 45.0 	 110.0 	 6.5696234 	 1.9261303
48.0 	 45.0 	 120.0 	 6.0102243 	 1.7595431
48.0 	 45.0 	 130.0 	 5.2687584 	 1.5395895
48.0 	 45.0 	 140.0 	 4.3786015 	 1.2768638
48.0 	 45.0 	 150.0 	 3.3743756 	 0.9819718
48.0 	 45.0 	 160.0 	 2.2890210 	 0.6646208
48.0 	 45.0 	 170.0 	 1.1523497 	 0.3332818
48.0 	 45.0 	 180.0 	 -0.0089026 	 -0.0046620
48.0 	 45.0 	 190.0 	 -1.1698590 	 -0.3424490
48.0 	 45.0 	 200.0 	 -2.3056587 	 -0.6733273
48.0 	 45.0 	 210.0 	 -3.3896115 	 -0.9899392
48.0 	 45.0 	 220.0 	 -4.3919735 	 -1.2838518
48.0 	 45.0 	 230.0 	 -5.2798856 	 -1.5454022
48.0 	 45.0 	 240.0 	 -6.0188119 	 -1.7640293
48.0 	 45.0 	 250.0 	 -6.5754600 	 -1.9291807
48.0 	 45.0 	 260.0 	 -6.9217073 	 -2.0316933
48.0 	 45.0 	 270.0 	 -7.0386275 	 -2.0653192
48.0 	 45.0 	 280.0 	 -6.9195235 	 -2.0279249
48.0 	 45.0 	 290.0 	 -6.5710614 	 -1.9219382
48.0 	 45.0 	 300.0 	 -6.0121545 	 -1.7538748
48.0 	 45.0 	 310.0 	 -5.2709444 	 -1.5331143
48.0 	 45.0 	 320.0 	 -4.3807801 	 -1.2703526
48.0 	 45.0 	 330.0 	 -3.3762897 	 -0.9762056
48.0 	 45.0 	 340.0 	 -2.2904493 	 -0.6602951
48.0 	 45.0 	 350.0 	 -1.1531302 	 -0.3309193
48.0 	 45.0 	 360.0 	 0.0088563 	 0.0047778
48.0 	 50.0 	 0.0 	 0.0084492 	 0.0043477
48.0 	 50.0 	 10.0 	 1.1037305 	 0.2956006
48.0 	 50.0 	 20.0 	 2.1767643 	 0.5817159
48.0 	 50.0 	 30.0 	 3.2034650 	 0.8570181
48.0 	 50.0 	 40.0 	 4.1561409 	 1.1145711
48.0 	 50.0 	 50.0 	 5.0032521 	 1.3459131
48.0 	 50.0 	 60.0 	 5.7108013 	 1.5413005
48.0 	 50.0 	 70.0 	 6.2453860 	 1.6905881
48.0 	 50.0 	 80.0 	 6.5784185 	 1.7846689
48.0 	 50.0 	 90.0 	 6.6905244 	 1.8171265
48.0 	 50.0 	 100.0 	 6.5748824 	 1.7855672
48.0 	 50.0 	 110.0 	 6.2384687 	 1.6921413
48.0 	 50.0 	 120.0 	 5.7008028 	 1.5430540
48.0 	 50.0 	 130.0 	 4.9905994 	 1.3472632
48.0 	 50.0 	 140.0 	 4.1413644 	 1.1148506
48.0 	 50.0 	 150.0 	 3.1871704 	 0.8555951
48.0 	 50.0 	 160.0 	 2.1596020 	 0.5780935
48.0 	 50.0 	 170.0 	 1.0863606 	 0.2895019
48.0 	 50.0 	 180.0 	 -0.0084949 	 -0.0042273
48.0 	 50.0 	 190.0 	 -1.1030643 	 -0.2978117
48.0 	 50.0 	 200.0 	 -2.1754639 	 -0.5859783
48.0 	 50.0 	 210.0 	 -3.2016813 	 -0.8628007
48.0 	 50.0 	 220.0 	 -4.1540843 	 -1.1211602
48.0 	 50.0 	 230.0 	 -5.0011701 	 -1.3525029
48.0 	 50.0 	 240.0 	 -5.7089510 	 -1.5470919
